seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,0,16,False,0.381457437556298,0.3333333333333333,-0.0005125155051549273,0.0,0.0064344244698683415,custom,"{""bfgs"": 0.06700228030482927, ""custom"": 0.0064344244698683415}",0.006666666666666667,0.16999999999999998
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,0,8,False,0.28159936591932666,0.3333333333333333,-0.0006760284304618835,0.0,0.006270911544561386,custom,"{""bfgs"": 0.08568837245305379, ""custom"": 0.006270911544561386}",0.006666666666666667,0.16999999999999998
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,0,1,False,0.33694319652437527,0.3333333333333333,0.002150816222031912,0.002150816222031912,0.00909775619705518,custom,"{""bfgs"": 0.010802242904901505, ""custom"": 0.00909775619705518}",0.9866666666666667,0.66
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,1,16,False,0.381457437556298,0.16999999999999998,0.006206425527731579,0.006206425527731579,0.010477953143417835,custom,"{""bfgs"": 0.03505267348140478, ""custom"": 0.010477953143417835}",0.48631230892465105,0.25166666666666665
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,1,8,False,0.28159936591932666,0.16999999999999998,0.0064743881424268075,0.0064743881424268075,0.010497551672160623,custom,"{""bfgs"": 0.04865285530686378, ""custom"": 0.010497551672160623}",0.5070210244086824,0.25166666666666665
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,1,1,False,0.33694319652437527,0.66,-0.005324977139631907,0.0,0.0044798096641898155,custom,"{""bfgs"": 0.01564269732683897, ""custom"": 0.0044798096641898155}",0.006666666666666668,0.4966666666666667
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,2,16,False,0.381457437556298,0.25166666666666665,-0.00277345875898997,0.0,0.007791911705086628,custom,"{""bfgs"": 0.056914517538001135, ""custom"": 0.007791911705086628}",,0.25166666666666665
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,2,8,False,0.28159936591932666,0.25166666666666665,-0.00023639450470606428,0.0,0.006776235109815995,custom,"{""bfgs"": 0.13297752832372983, ""custom"": 0.006776235109815995}",,0.25166666666666665
9,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,2,1,False,0.33694319652437527,0.4966666666666667,-0.0006417656938234959,0.0,0.00961615030343334,custom,"{""bfgs"": 0.013222469532241423, ""custom"": 0.00961615030343334}",,0.4966666666666667
9,2,0.0,0.0,stage0,0,uniform,0.0,guarded,stage1,,,0,16,False,0.381457437556298,0.381457437556298,-0.000360928475856781,0.0,0.006096428915429492,custom,"{""bfgs"": 0.06452177236932674, ""custom"": 0.006096428915429492}",,0.381457437556298
9,2,0.0,0.0,stage0,0,uniform,0.0,guarded,stage1,,,0,8,False,0.28159936591932666,0.28159936591932666,-0.0005237162113189697,0.0,0.006681874132135252,custom,"{""bfgs"": 0.09391169992504395, ""custom"": 0.006681874132135252}",,0.28159936591932666
9,2,0.0,0.0,stage0,0,uniform,0.0,guarded,stage1,,,0,1,False,0.33694319652437527,0.33694319652437527,-0.00145065039396286,0.0,0.005794638615829075,custom,"{""bfgs"": 0.01080477002394594, ""custom"": 0.005794638615829075}",,0.33694319652437527
9,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,0,16,False,0.381457437556298,0.381457437556298,-0.000360928475856781,0.0,0.006096428915429492,custom,"{""bfgs"": 0.06452177236932674, ""custom"": 0.006096428915429492}",,0.381457437556298
9,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,0,8,False,0.28159936591932666,0.28159936591932666,-0.0005237162113189697,0.0,0.006681874132135252,custom,"{""bfgs"": 0.09391169992504395, ""custom"": 0.006681874132135252}",,0.28159936591932666
9,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,0,1,False,0.33694319652437527,0.33694319652437527,-0.00145065039396286,0.0,0.005794638615829075,custom,"{""bfgs"": 0.01080477002394594, ""custom"": 0.005794638615829075}",,0.33694319652437527
10,2,0.0,0.0,uniform,0,uniform,0.0,guarded,stage1,,,0,18,False,0.3341963286946278,0.3333333333333333,-0.008636428664127985,0.0,0.0052093155682086945,custom,"{""bfgs"": 0.018457973996798195, ""custom"": 0.0052093155682086945}",0.006666666666666667,0.3333333333333333
10,2,0.0,0.0,uniform,0,uniform,0.0,guarded,stage1,,,0,8,False,0.32396449828209883,0.3333333333333333,0.00048552950223287004,0.00048552950223287004,0.01433127373456955,custom,"{""bfgs"": 0.015963777899742126, ""custom"": 0.01433127373456955}",0.9866666666666667,0.3333333333333333
10,2,0.0,0.0,uniform,0,uniform,0.0,guarded,stage1,,,0,14,False,0.3418391730232733,0.3333333333333333,-0.008371273676554361,0.0,0.005474470555782318,custom,"{""bfgs"": 0.01737622171640396, ""custom"": 0.005474470555782318}",0.006666666666666667,0.3333333333333333
10,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,0,18,False,0.3341963286946278,0.3333333333333333,-0.008636428664127985,0.0,0.0052093155682086945,custom,"{""bfgs"": 0.018457973996798195, ""custom"": 0.0052093155682086945}",0.006666666666666667,0.16999999999999998
10,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,0,8,False,0.32396449828209883,0.3333333333333333,0.00048552950223287004,0.00048552950223287004,0.01433127373456955,custom,"{""bfgs"": 0.015963777899742126, ""custom"": 0.01433127373456955}",0.9866666666666667,0.66
10,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,0,14,False,0.3418391730232733,0.3333333333333333,-0.008371273676554361,0.0,0.005474470555782318,custom,"{""bfgs"": 0.01737622171640396, ""custom"": 0.005474470555782318}",0.006666666666666667,0.16999999999999998
10,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,1,18,False,0.3341963286946278,0.16999999999999998,-0.020187649875879288,0.0,0.0026935318857431406,custom,"{""bfgs"": 0.009909864589571951, ""custom"": 0.0026935318857431406}",,0.16999999999999998
10,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,1,8,False,0.32396449828209883,0.66,-0.01146393393476804,0.0,0.007107783928513527,custom,"{""bfgs"": 0.013253472000360488, ""custom"": 0.007107783928513527}",,0.66
10,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,1,14,False,0.3418391730232733,0.16999999999999998,-0.019709120194117226,0.0,0.002903987504541874,custom,"{""bfgs"": 0.019347473755478857, ""custom"": 0.002903987504541874}",,0.16999999999999998
10,2,0.0,0.0,stage0,0,uniform,0.0,guarded,stage1,,,0,18,False,0.3341963286946278,0.3341963286946278,-0.00861119603117307,0.0,0.005341000783598805,custom,"{""bfgs"": 0.018601146467126704, ""custom"": 0.005341000783598805}",0.006666666666666667,0.3341963286946278
10,2,0.0,0.0,stage0,0,uniform,0.0,guarded,stage1,,,0,8,False,0.32396449828209883,0.32396449828209883,0.0005107621351877843,0.0005107621351877843,0.014077645870929422,custom,"{""bfgs"": 0.01594011537090316, ""custom"": 0.014077645870929422}",0.9866666666666667,0.32396449828209883
10,2,0.0,0.0,stage0,0,uniform,0.0,guarded,stage1,,,0,14,False,0.3418391730232733,0.3418391730232733,-0.008346041043599447,0.0,0.005601898483575738,custom,"{""bfgs"": 0.017336652777347143, ""custom"": 0.005601898483575738}",0.006666666666666667,0.3418391730232733
10,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,0,18,False,0.3341963286946278,0.3341963286946278,-0.00861119603117307,0.0,0.005341000783598805,custom,"{""bfgs"": 0.018601146467126704, ""custom"": 0.005341000783598805}",0.006666666666666667,0.17043149768064722
10,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,0,8,False,0.32396449828209883,0.32396449828209883,0.0005107621351877843,0.0005107621351877843,0.014077645870929422,custom,"{""bfgs"": 0.01594011537090316, ""custom"": 0.014077645870929422}",0.9866666666666667,0.6553155824743828
10,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,0,14,False,0.3418391730232733,0.3418391730232733,-0.008346041043599447,0.0,0.005601898483575738,custom,"{""bfgs"": 0.017336652777347143, ""custom"": 0.005601898483575738}",0.006666666666666667,0.17425291984497
10,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,1,18,False,0.3341963286946278,0.17043149768064722,-0.01981285959482193,0.0,0.002759313318097108,custom,"{""bfgs"": 0.009973681080389363, ""custom"": 0.002759313318097108}",,0.17043149768064722
10,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,1,8,False,0.32396449828209883,0.6553155824743828,-0.011089143653710682,0.0,0.007145497803795101,custom,"{""bfgs"": 0.013241640735941007, ""custom"": 0.007145497803795101}",,0.6553155824743828
10,2,0.0,0.0,stage0,0,uniform,0.5,guarded,stage1,,,1,14,False,0.3418391730232733,0.17425291984497,-0.019334329913059868,0.0,0.002973016983384938,custom,"{""bfgs"": 0.019327689285950453, ""custom"": 0.002973016983384938}",,0.17425291984497
11,2,0.0,0.0,uniform,0,uniform,0.0,guarded,stage1,,,0,20,False,0.48645784400931996,0.3333333333333333,0.005456839843342703,0.005456839843342703,0.00907268685599168,custom,"{""bfgs"": 0.34794580936431885, ""custom"": 0.00907268685599168}",0.9866653286103511,0.3333333333333333
11,2,0.0,0.0,uniform,0,uniform,0.0,guarded,stage1,,,0,8,False,0.277733020137071,0.3333333333333333,-1.3659397760882458e-08,0.0,0.003615833353251219,custom,"{""bfgs"": 0.07065543408195177, ""custom"": 0.003615833353251219}",0.006666666666666667,0.3333333333333333
11,2,0.0,0.0,uniform,0,uniform,0.0,guarded,stage1,,,0,17,False,0.23580913585360905,0.3333333333333333,7.450580596923828e-09,7.450580596923828e-09,0.0036158544632295766,custom,"{""bfgs"": 0.0927191972732544, ""custom"": 0.0036158544632295766}",0.006668004722982283,0.3333333333333333
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,0,20,False,0.48645784400931996,0.3333333333333333,0.005456839843342703,0.005456839843342703,0.00907268685599168,custom,"{""bfgs"": 0.34794580936431885, ""custom"": 0.00907268685599168}",0.9866653286103511,0.6599993309718423
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,0,8,False,0.277733020137071,0.3333333333333333,-1.3659397760882458e-08,0.0,0.003615833353251219,custom,"{""bfgs"": 0.07065543408195177, ""custom"": 0.003615833353251219}",0.006666666666666667,0.17
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,0,17,False,0.23580913585360905,0.3333333333333333,7.450580596923828e-09,7.450580596923828e-09,0.0036158544632295766,custom,"{""bfgs"": 0.0927191972732544, ""custom"": 0.0036158544632295766}",0.006668004722982283,0.17000066902815783
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,1,20,False,0.48645784400931996,0.6599993309718423,0.010720110032707453,0.010720110032707453,0.007315914291343613,custom,"{""bfgs"": 0.3486296029058978, ""custom"": 0.007315914291343613}",0.9866654179674734,0.8233323744696577
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,1,8,False,0.277733020137071,0.17,-1.986821492527477e-08,0.0,0.0018440733235818056,custom,"{""bfgs"": 0.06402923429848002, ""custom"": 0.0018440733235818056}",0.006666666666666667,0.08833333333333332
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,1,17,False,0.23580913585360905,0.17000066902815783,1.3659397760882458e-08,1.3659397760882458e-08,0.0018440904226518138,custom,"{""bfgs"": 0.08909746880990528, ""custom"": 0.0018440904226518138}",0.006667915365859898,0.08833429219700885
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,2,20,False,0.48645784400931996,0.8233323744696577,0.010721903139104446,0.010721903139104446,0.003802532743496275,custom,"{""bfgs"": 0.3489715041981408, ""custom"": 0.003802532743496275}",0.9866659856715284,0.9049991800705931
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,2,8,False,0.277733020137071,0.08833333333333332,-2.60770320892334e-08,0.0,0.0009581994510746306,custom,"{""bfgs"": 0.060716133619047166, ""custom"": 0.0009581994510746306}",0.006666666666666667,0.0475
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,2,17,False,0.23580913585360905,0.08833429219700885,7.450580596923828e-09,7.450580596923828e-09,0.0009582083358741322,custom,"{""bfgs"": 0.02578761393399439, ""custom"": 0.0009582083358741322}",0.0066673476618049786,0.04750081992940692
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,3,20,False,0.48645784400931996,0.9049991800705931,0.010722063326587278,0.010722063326587278,0.0020462564958219588,custom,"{""bfgs"": 0.3491424520132737, ""custom"": 0.0020462564958219588}",0.9866665531691068,0.94583286661985
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,3,8,False,0.277733020137071,0.0475,-3.228584925362571e-08,0.0,0.0005152620923988224,custom,"{""bfgs"": 0.05905957827493077, ""custom"": 0.0005152620923988224}",0.006666666666666665,0.027083333333333338
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,3,17,False,0.23580913585360905,0.04750081992940692,1.2417634325315174e-09,1.2417634325315174e-09,0.0005152668700683578,custom,"{""bfgs"": 0.0027228785941298735, ""custom"": 0.0005152668700683578}",0.006666780164226405,0.027083800046816667
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,4,20,False,0.48645784400931996,0.94583286661985,0.010722063326587278,0.010722063326587278,0.0011682687492087587,custom,"{""bfgs"": 0.34922792309088113, ""custom"": 0.0011682687492087587}",0.9866665531691068,0.9662497098944784
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,4,8,False,0.277733020137071,0.027083333333333338,-3.228584925362571e-08,0.0,0.00029379299079233405,custom,"{""bfgs"": 0.05823129560029271, ""custom"": 0.00029379299079233405}",0.006666666666666665,0.016875
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,4,17,False,0.23580913585360905,0.027083800046816667,1.2417634325315174e-09,1.2417634325315174e-09,0.00029379571490217155,custom,"{""bfgs"": 0.007096295438214866, ""custom"": 0.00029379571490217155}",0.006666780164226405,0.016875290105521537
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,5,20,False,0.48645784400931996,0.9662497098944784,0.010723251694192488,0.010723251694192488,0.0007260317637181252,custom,"{""bfgs"": 0.3492706586296848, ""custom"": 0.0007260317637181252}",0.9866665531816848,0.9764581315380817
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,5,8,False,0.277733020137071,0.016875,-3.228584925362571e-08,0.0,0.0001830584399890898,custom,"{""bfgs"": 0.05781715426297367, ""custom"": 0.0001830584399890898}",0.006666666666666665,0.011770833333333335
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,5,17,False,0.23580913585360905,0.016875290105521537,1.2417634325315174e-09,1.2417634325315174e-09,0.00018306013731907842,custom,"{""bfgs"": 0.01658438666785081, ""custom"": 0.00018306013731907842}",0.006666780151648429,0.011771035128584984
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,6,20,False,0.48645784400931996,0.9764581315380817,0.010723264111826817,0.010723264111826817,0.0005064633507116309,custom,"{""bfgs"": 0.34929202639902396, ""custom"": 0.0005064633507116309}",0.9866654183347582,0.9815617749364199
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,6,8,False,0.277733020137071,0.011770833333333335,-1.986821492527477e-08,0.0,0.00012769116457810858,custom,"{""bfgs"": 0.05761008359420328, ""custom"": 0.00012769116457810858}",0.006666666666666667,0.009218750000000001
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,6,17,False,0.23580913585360905,0.011771035128584984,1.3659397760882458e-08,1.3659397760882458e-08,0.00012769234851817281,custom,"{""bfgs"": 0.021335785597472092, ""custom"": 0.00012769234851817281}",0.00666791499857518,0.009219475063580082
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,7,20,False,0.48645784400931996,0.9815617749364199,0.01072325666124622,0.01072325666124622,0.00039669572345209643,custom,"{""bfgs"": 0.34930271594287243, ""custom"": 0.00039669572345209643}",0.9866660992422834,0.9841139370893517
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,7,8,False,0.277733020137071,0.009218750000000001,-2.7318795522198597e-08,0.0,0.00010000837129948968,custom,"{""bfgs"": 0.05750655826367112, ""custom"": 0.00010000837129948968}",0.006666666666666667,0.007942708333333335
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,7,17,False,0.23580913585360905,0.009219475063580082,6.20881716395863e-09,6.20881716395863e-09,0.00010000929853402268,custom,"{""bfgs"": 0.0240747257825552, ""custom"": 0.00010000929853402268}",0.006667234091049936,0.007943354577315008
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,8,20,False,0.48645784400931996,0.9841139370893517,0.010723241760085026,0.010723241760085026,0.0003418019622853172,custom,"{""bfgs"": 0.34930805731929243, ""custom"": 0.0003418019622853172}",0.9866666666666667,0.9853903018780092
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,8,8,False,0.277733020137071,0.007942708333333335,-4.221995671604625e-08,0.0,8.616646800452657e-05,custom,"{""bfgs"": 0.057454789596098774, ""custom"": 8.616646800452657e-05}",0.006666666666666667,0.0073046875
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,8,17,False,0.23580913585360905,0.007943354577315008,-8.692344029889026e-09,0.0,8.616726689263538e-05,custom,"{""bfgs"": 0.05270211553109195, ""custom"": 8.616726689263538e-05}",0.006666666666666667,0.007305010621990838
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,9,20,False,0.48645784400931996,0.9853903018780092,0.010723241760085026,0.010723241760085026,0.00031434679206663235,custom,"{""bfgs"": 0.3493106662263633, ""custom"": 0.00031434679206663235}",0.9866666666666667,0.9860284842723379
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,9,8,False,0.277733020137071,0.0073046875,-4.221995671604625e-08,0.0,7.924509414292469e-05,custom,"{""bfgs"": 0.05742890026037798, ""custom"": 7.924509414292469e-05}",0.006666666666666667,0.006985677083333334
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,9,17,False,0.23580913585360905,0.007305010621990838,-8.692344029889026e-09,0.0,7.924582886310595e-05,custom,"{""bfgs"": 0.025985411512409462, ""custom"": 7.924582886310595e-05}",0.006666666666666667,0.006985838644328753
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,10,20,False,0.48645784400931996,0.9860284842723379,0.010723241760085026,0.010723241760085026,0.0003006192069572899,custom,"{""bfgs"": 0.3493120591072164, ""custom"": 0.0003006192069572899}",0.9866666666666667,0.9863475754695024
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,10,8,False,0.277733020137071,0.006985677083333334,-4.221995671604625e-08,0.0,7.578440721212375e-05,custom,"{""bfgs"": 0.05741595559251758, ""custom"": 7.578440721212375e-05}",0.006666666666666667,0.006826171875
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,10,17,False,0.23580913585360905,0.006985838644328753,-8.692344029889026e-09,0.0,7.578510984834125e-05,custom,"{""bfgs"": 0.04658255972030322, ""custom"": 7.578510984834125e-05}",0.006666666666666667,0.00682625265549771
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,11,20,False,0.48645784400931996,0.9863475754695024,0.010723241760085026,0.010723241760085026,0.0002937554144026187,custom,"{""bfgs"": 0.34931272607187047, ""custom"": 0.0002937554144026187}",0.9866666666666667,0.9863475754695024
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,11,8,False,0.277733020137071,0.006826171875,-4.221995671604625e-08,0.0,7.405406374672328e-05,custom,"{""bfgs"": 0.05740948325858739, ""custom"": 7.405406374672328e-05}",0.006666666666666667,0.006826171875
11,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,11,17,False,0.23580913585360905,0.00682625265549771,-8.692344029889026e-09,0.0,7.405475034095889e-05,custom,"{""bfgs"": 0.02646547020098594, ""custom"": 7.405475034095889e-05}",0.006666666666666667,0.00682625265549771
